PCTimeStamp       ,P_HD1,P_HD2,P_HD3,P_HD4,P_HD5,P_HD6,P_HD7,P_HD8
2024-04-16 2:00,0.4183932730072956,0.5393806381041502,0.6809022151742935,0.7501202699323165,0.4771382900631248,0.3569811990226488,0.41606495478241523,0.41606495478241523
2024-04-16 2:10,0.34231652844656124,0.4519689118118459,0.5643492676851364,0.3749807284569211,0.3433727828947239,0.4354662382789377,0.4614045949412068,0.4614045949412068
2024-04-16 2:20,0.3289904561463411,0.4137430786270437,0.35268370794802095,0.248639930540553,0.3433727828947239,0.4036606150926933,0.536957476030878,0.536957476030878
2024-04-16 2:30,0.3141534929383802,0.358059598084749,0.34867821289619577,0.37387736637547303,0.4002321558211194,0.41142764454118136,0.5383412931760245,0.5383412931760245
2024-04-16 2:40,0.31112605249374903,0.4183932730072956,0.4227762330694211,0.5505460276983316,0.4808783844472026,0.46754346768542143,0.8641761525420883,0.8641761525420883
2024-04-16 2:50,0.4734126903354427,0.4626291484552954,0.468776073786396,0.5449452657711442,0.42865540988654893,0.4354662382789377,0.6966156307204561,0.6966156307204561
2024-04-16 3:00,0.5142224979947544,0.4274763534883689,0.5970222710036909,0.5355759172769933,0.38582290992734214,0.7257732937936933,0.783611411787638,0.783611411787638
2024-04-16 3:10,0.6055554622337498,0.7404086219118133,0.6949941178949756,0.4378477035772687,0.72245235364419,0.8734100893114541,1.4039920103812786,1.4039920103812786
2024-04-16 3:20,0.7207952711563319,0.783611411787638,0.8059737772061938,0.6130363227859257,1.0946552614653622,1.0968139405068122,1.4993154723984778,1.4993154723984778
2024-04-16 3:30,0.8095149105037494,0.7975997904594188,0.9582707548741228,1.115838609379219,1.3695253035704167,1.3060095446663667,1.6973556469648985,1.6973556469648985
2024-04-16 3:40,1.228654736628159,0.8604983865731769,1.0989758131543519,1.1880694760485841,1.1523789673212408,1.4940467936839248,1.8246920739801473,1.8246920739801473
2024-04-16 3:50,0.8678629520760478,0.966075133456877,1.2968441412202838,1.1284736680920493,1.3158354759032298,1.738624210795397,2.4295400625846515,2.4295400625846515
2024-04-16 4:00,0.8897053350072034,1.1351077887177883,1.2708188863493763,1.3226204442850835,1.3084612370664497,1.4680293241537699,2.164730436673396,2.164730436673396
2024-04-16 4:10,1.1972598796738079,1.0924997760300008,1.115838609379219,1.0924997760300008,1.2919742892840476,1.7783889353181899,2.2843884929391276,2.2843884929391276
2024-04-16 4:20,0.922814550641711,1.384134410046789,1.5220557211127284,1.1351077887177883,1.6533030835692046,2.025101507690805,2.2550010075167286,2.2550010075167286
2024-04-16 4:30,1.5220557211127284,1.6832834274016473,1.8069577912481196,1.862013998164167,2.072320863821236,2.5134335792883578,2.747096808404211,2.747096808404211
2024-04-16 4:40,1.4091476900624464,1.9606479984118104,1.7674831182603978,1.8891999872664327,1.738624210795397,2.682767717514852,3.0089771851661298,3.0089771851661298
2024-04-16 4:50,1.7086718791159234,1.6505332939277106,1.741495487416793,1.5736284959167506,1.9158830051497968,2.0787778854025203,3.0333271386409497,3.0333271386409497
2024-04-16 5:00,2.597419732713057,2.000574486194499,1.5220557211127284,1.912820933006191,2.1880290545254444,2.05382928699171,2.085247897317233,2.085247897317233
2024-04-16 5:10,2.8409851209049726,2.1006662384353616,1.8597603730489596,1.6264361642921978,1.9220168921870797,1.8417971356902787,1.9825030654617606,1.9825030654617606
2024-04-16 5:20,2.1746960731098475,1.9825030654617606,1.4292466072570096,1.2588398648817194,1.7221773936368985,1.610736291305761,1.7278858472544405,1.7278858472544405
2024-04-16 5:30,0.7667584967003016,1.6484580829231676,1.2469406835662777,0.594071707021169,0.9719619502578731,1.0652972762628496,1.01855932932358,1.01855932932358
2024-04-16 5:40,0.6638260137516114,0.8006790151943254,0.4956666488479822,0.49060738305390095,0.6857142460538919,0.4330912150501161,0.9833253549462836,0.9833253549462836
2024-04-16 5:50,0.8197459885145306,0.6638260137516114,0.27120371975809365,0.37719228417194905,0.3794102819564859,0.33106350736692286,0.9621665569533231,0.9621665569533231
2024-04-16 6:00,0.36130445837531316,0.19086103526806197,0.35590441047792587,0.265821319622016,0.31821262744117046,0.770198002391064,0.6516771623123483,0.6516771623123483
2024-04-16 6:10,0.46631247210182386,0.32409277810416376,0.5600792507084372,0.3131427356061258,0.5838158724070978,0.7336967314836829,0.6365857924094344,0.6365857924094344
2024-04-16 6:20,0.2740330665653195,0.4071035690206632,0.5300722661740753,0.4414319804050944,0.9967997341851942,0.9932924045780981,0.661070868162813,0.661070868162813
2024-04-16 6:30,0.4310183542350409,0.6889335585966013,0.7387272617178882,0.9680342121177874,1.6672007455270283,1.1903622865457582,0.3465512093434751,0.3465512093434751
2024-04-16 6:40,0.468776073786396,0.778836288465056,0.987302593980743,0.9170895650944162,1.2986736291026502,0.6293113599083846,0.6304565669269202,0.6304565669269202
2024-04-16 6:50,0.9209039637346838,0.9285114215860977,1.010926856800044,0.712543734585971,0.8604983865731769,0.673324734795763,1.4039920103812786,1.4039920103812786
2024-04-16 7:00,1.3474966489708833,1.156867183329882,1.04692929264242,1.2636218926505176,1.35439359316622,1.1591160817433368,1.483336233560508,1.483336233560508
2024-04-16 7:10,1.3300497728268923,1.2944076184491218,1.5142310540042476,1.1880694760485841,1.3011157406844673,1.1049374299664767,1.4813336921482132,1.4813336921482132
2024-04-16 7:20,1.6429331177652844,1.3695253035704167,1.991132522574332,2.0787778854025203,1.8099053860783998,1.7221773936368985,1.4246913756520785,1.4246913756520785
2024-04-16 7:30,1.725029996653991,1.8246920739801473,2.0506243211804036,1.8187676560693777,2.203929458798099,1.9428146661339154,1.894516699395044,1.894516699395044
2024-04-16 7:40,1.9637604080974462,1.7930010656145097,1.5116293268014669,1.3969238090594382,1.6374211429408279,1.973117122654498,1.5096801626259604,1.5096801626259604
2024-04-16 7:50,1.3449946572749047,1.6672007455270283,1.7842240446866473,1.2222122824993116,1.9575388363095292,1.738624210795397,2.0562351425767673,2.0562351425767673
2024-04-16 8:00,1.2798555475500124,1.933552943390052,2.291426883577576,1.6755783137020042,1.5609521300215594,2.1581029169658796,1.5556366339901901,1.5556366339901901
2024-04-16 8:10,1.99742391740442,2.17137094671434,1.741495487416793,1.3892405888335817,1.6346700269036352,1.7307449454382464,1.850764140244514,1.850764140244514
2024-04-16 8:20,1.4039920103812786,1.462729932198613,1.738624210795397,1.8597603730489596,2.0068853665247284,1.4813336921482132,1.838814629338913,1.838814629338913
2024-04-16 8:30,1.570953698088444,1.3300497728268923,1.66441471796875,1.6134589909885826,1.9158830051497968,1.7813048662107402,1.5843601630635507,1.5843601630635507
2024-04-16 8:40,1.0088991156082283,1.442315446802416,1.6616319379938285,0.9988083137404788,1.7086718791159234,1.9097621084459409,1.6945347078855348,1.6945347078855348
2024-04-16 8:50,2.000574486194499,1.886166331477197,1.48868512641004,1.9006051202653322,2.0562351425767673,1.9825030654617606,1.401418960949828,1.401418960949828
2024-04-16 9:00,1.6588524056022644,1.8040134440011981,1.3375078438235,1.6484580829231676,1.8922368906390232,2.135830943149016,1.5971715066420094,1.5971715066420094
2024-04-16 9:10,1.2750304060990187,1.2175420309436171,1.3158354759032298,1.7988686508165348,1.725029996653991,1.4065682534188182,1.688902572476878,1.688902572476878
2024-04-16 9:20,1.4272931675383271,1.181210206193598,1.0946552614653622,1.3619450771409198,1.6216465755371845,1.6755783137020042,1.422092777371917,1.422092777371917
2024-04-16 9:30,0.783611411787638,1.0552957458967738,1.2333553274416962,1.4246913756520785,1.5789878343234371,1.381586111062523,1.313374202684882,1.313374202684882
2024-04-16 9:40,0.6749157593392056,0.8752636518391135,0.8915786584584053,0.9413768200639807,1.0206022401443167,1.0206022401443167,0.8697097394299215,0.8697097394299215
2024-04-16 9:50,1.2774413800214715,1.3350186265518758,1.7616853561005428,1.5609521300215594,1.3207676031581936,1.5397680878966453,1.5096801626259604,1.5096801626259604
2024-04-16 10:00,1.442315446802416,1.6346700269036352,1.6672007455270283,1.165881938620231,1.5763065413284165,1.8922368906390232,1.6080168392062981,1.6080168392062981
2024-04-16 10:10,1.5998779684080464,1.5609521300215594,1.4600850266301668,1.4528280033483365,1.2175420309436171,1.8298865957849606,1.8477718911430783,1.8477718911430783
2024-04-16 10:20,1.3569075608850307,1.7783889353181899,1.5194442511598778,1.4501950738027236,1.3182999427276674,1.6236980385884319,1.7783889353181899,1.7783889353181899
2024-04-16 10:30,1.2919742892840476,1.4528280033483365,1.3917984686361113,1.3350186265518758,1.4554641265000385,1.4169051616298631,1.1417706517983228,1.1417706517983228
2024-04-16 10:40,1.3695253035704167,1.384134410046789,1.3250936935262643,1.2059222901609308,1.2968441412202838,1.5424047266205094,1.342495859185013,1.342495859185013
2024-04-16 10:50,1.3109161230726214,1.60530063469019,1.3594247222099305,1.2612292819630728,1.4501950738027236,1.610736291305761,1.3518828190534973,1.3518828190534973
2024-04-16 11:00,1.5044913223455048,1.7278858472544405,1.5377927400803233,1.5924430130488978,1.2919742892840476,1.6672007455270283,1.6699900206686642,1.6699900206686642
